[ 6366.743947] google_charger: usbchg=USB typec=C usbv=4923 usbc=431 usbMv=5000 usbMc=500
[ 6386.547256] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4c2000
[ 6386.547263] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4c3000
[ 6386.547272] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4c4000
[ 6386.547279] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4c5000
[ 6386.547286] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4c6000
[ 6386.547299] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4c7000
[ 6386.547306] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4c8000
[ 6386.547313] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4c9000
[ 6386.547322] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4ca000
[ 6386.547328] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4cb000
[ 6386.547335] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4cc000
[ 6386.547342] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4cd000
[ 6386.547349] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4ce000
[ 6386.547355] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4cf000
[ 6386.547362] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4d0000
[ 6386.547368] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4d1000
[ 6386.547387] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbde23000
[ 6386.547397] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbe4e0000
[ 6386.547405] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fb9a8c000
[ 6386.562328] after: swapin tgid 9563 pid 9583 name "Binder:9563_3" vma 72ddc000
[ 6386.575727] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7ebc2fa000
[ 6386.580104] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9e7af000
[ 6386.580341] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7ed27b7000
[ 6386.598157] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9ed19000
[ 6386.600264] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9eca5000
[ 6386.600289] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9eca6000
[ 6386.600294] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9eca7000
[ 6386.600300] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9eca8000
[ 6386.600305] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9eca9000
[ 6386.600351] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9ecaa000
[ 6386.600357] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9ecab000
[ 6386.624637] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9e169000
[ 6386.624656] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9e16a000
[ 6386.624748] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9ec2f000
[ 6386.624810] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9db32000
[ 6386.624831] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9e77b000
[ 6386.624843] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9dc02000
[ 6386.624856] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9e476000
[ 6386.624862] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9eb70000
[ 6386.624867] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9dd41000
[ 6386.624874] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9ea83000
[ 6386.624883] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9ec01000
[ 6386.624894] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9e98a000
[ 6386.624925] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9dc01000
[ 6386.624931] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9e993000
[ 6386.624945] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7ea6a07000
[ 6386.625074] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9dcd5000
[ 6386.625085] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9ea77000
[ 6386.625091] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9e6ac000
[ 6386.625098] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9dcde000
[ 6386.625130] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9eaa1000
[ 6386.625136] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9ea8f000
[ 6386.625185] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9e795000
[ 6386.625223] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9e979000
[ 6386.625238] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9eb75000
[ 6386.627147] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7ebcebf000
[ 6386.628409] after: swapin tgid 9563 pid 9912 name "Chrome_InProcGp" vma 7e9e478000
[ 6386.630642] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9eaaa000
[ 6386.674925] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9ed1a000
[ 6386.801672] after: swapin tgid 9563 pid 24330 name "Binder:9563_6" vma 7ecf210000
[ 6386.801750] after: swapin tgid 9563 pid 24330 name "Binder:9563_6" vma 7ec0296000
[ 6386.802124] after: swapin tgid 9563 pid 7176 name "Binder:9563_7" vma 7ed2814000
[ 6386.802147] after: swapin tgid 9563 pid 7176 name "Binder:9563_7" vma 7ed2815000
[ 6386.813106] after: swapin tgid 9563 pid 7149 name "TaskSchedulerFo" vma 7e9f031000
[ 6387.069460] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7e9f032000
[ 6387.071509] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7e9f033000
[ 6387.074759] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7eb2ec9000
[ 6387.147441] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9ecac000
[ 6387.168036] after: swapin tgid 9563 pid 10029 name "MediaCodec_loop" vma 7e681ff000
[ 6387.168077] after: swapin tgid 9563 pid 10029 name "MediaCodec_loop" vma 7e68200000
[ 6387.573671] after: swapin tgid 9563 pid 7149 name "TaskSchedulerFo" vma 7e9e987000
[ 6387.620638] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7f2d5e3000
[ 6387.620678] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7f2d5ce000
[ 6387.620687] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7f2d5cf000
[ 6387.620699] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7f2d5e2000
[ 6387.620712] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7f2d45e000
[ 6387.620725] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7f2d4c4000
[ 6387.620739] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7f2e17e000
[ 6387.620749] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7f2e17d000
[ 6387.620812] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7f2e176000
[ 6387.620861] after: swapin tgid 9563 pid 9579 name "FinalizerDaemon" vma 7e881ba000
[ 6388.169738] after: swapin tgid 9563 pid 10029 name "MediaCodec_loop" vma 7e68201000
[ 6389.577310] after: swapin tgid 9563 pid 9893 name "AdWorker(Defaul" vma 7e67ee5000
[ 6389.577620] after: swapin tgid 9563 pid 9893 name "AdWorker(Defaul" vma 7e680a9000
[ 6389.593948] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 72dda000
[ 6389.607032] after: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7e9e73c000
[ 6389.622957] after: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f28ad2000
[ 6389.640746] after: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ed277d000
[ 6389.640789] after: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f289ed000
[ 6389.655346] after: swapin tgid 9563 pid 9570 name "Jit thread pool" vma 7f28a79000
[ 6389.657137] after: swapin tgid 9563 pid 7126 name "AdWorker(Defaul" vma 7f2e20c000
[ 6389.666918] after: swapin tgid 9563 pid 7184 name "AdWorker(Loader" vma 7f2e20d000
[ 6389.671174] after: swapin tgid 9563 pid 9887 name "LooperProvider" vma 7fbe34f000
[ 6389.671198] after: swapin tgid 9563 pid 9887 name "LooperProvider" vma 7fbe350000
[ 6389.671326] after: swapin tgid 9563 pid 9887 name "LooperProvider" vma 7e9e24f000
[ 6389.671424] after: swapin tgid 9563 pid 9887 name "LooperProvider" vma 7e9e883000
[ 6389.671436] after: swapin tgid 9563 pid 9887 name "LooperProvider" vma 7e9e884000
[ 6389.671448] after: swapin tgid 9563 pid 9887 name "LooperProvider" vma 7e9e885000
[ 6389.671459] after: swapin tgid 9563 pid 9887 name "LooperProvider" vma 7e9e886000
[ 6389.696115] after: swapin tgid 9563 pid 9898 name "AdWorker(Defaul" vma 7e8819e000
[ 6389.696160] after: swapin tgid 9563 pid 9898 name "AdWorker(Defaul" vma 7e8819f000
[ 6389.806764] after: swapin tgid 9563 pid 9898 name "AdWorker(Defaul" vma 70f4e000
[ 6389.806845] after: swapin tgid 9563 pid 9898 name "AdWorker(Defaul" vma 70f4d000
[ 6390.193090] after: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ed2793000
[ 6390.193178] after: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f289e3000
[ 6390.208630] after: swapin tgid 9563 pid 9570 name "Jit thread pool" vma 7f3980c000
[ 6390.391992] after: swapin tgid 9563 pid 9677 name "Thread-5" vma 7e9db08000
[ 6390.392711] after: swapin tgid 9563 pid 9677 name "Thread-5" vma 7e9db09000
[ 6390.707880] after: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ec5477000
[ 6390.727527] after: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7ed2789000
[ 6390.727627] after: swapin tgid 9563 pid 9617 name "GLThread 426" vma 7f289d9000
[ 6390.736486] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 9eced000
[ 6390.736584] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 9ecec000
[ 6390.747301] after: swapin tgid 9563 pid 7084 name "pool-10-thread-" vma 7e67eea000
[ 6390.747353] after: swapin tgid 9563 pid 7084 name "pool-10-thread-" vma 7e67f73000
[ 6390.748957] after: swapin tgid 9563 pid 9738 name "pool-13-thread-" vma 7f298db000
[ 6390.749012] after: swapin tgid 9563 pid 9738 name "pool-13-thread-" vma 7f2e2ec000
[ 6390.749044] after: swapin tgid 9563 pid 9738 name "pool-13-thread-" vma 7f298d9000
[ 6390.749570] after: swapin tgid 9563 pid 9738 name "pool-13-thread-" vma 7ea6a5a000
[ 6390.749606] after: swapin tgid 9563 pid 9738 name "pool-13-thread-" vma 7ea6db4000
[ 6390.754635] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 9ed26000
[ 6390.769234] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 7fbc0b9000
[ 6390.809247] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 9ed36000
[ 6390.811998] after: swapin tgid 9563 pid 7207 name "-01-15 04:13:20" vma 7e3ccf6000
[ 6390.816850] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 9eda0000
[ 6390.818998] after: swapin tgid 9563 pid 7207 name "-01-15 04:13:20" vma 71523000
[ 6390.819644] after: swapin tgid 9563 pid 7207 name "-01-15 04:13:20" vma 7e67f74000
[ 6390.821103] after: swapin tgid 9563 pid 7207 name "-01-15 04:13:20" vma 7f2889b000
[ 6390.821128] after: swapin tgid 9563 pid 7207 name "-01-15 04:13:20" vma 7f28964000
[ 6390.828635] after: swapin tgid 9563 pid 7207 name "-01-15 04:13:20" vma 7e6804b000
[ 6390.828667] after: swapin tgid 9563 pid 7207 name "-01-15 04:13:20" vma 7e6804c000
[ 6390.828990] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e84d63000
[ 6390.829024] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e84d60000
[ 6390.829049] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e9e597000
[ 6390.829072] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e84d61000
[ 6390.829191] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e84d5f000
[ 6390.829425] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e84d5e000
[ 6390.829443] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e9e65e000
[ 6390.829452] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7f2e33e000
[ 6390.829463] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e9e598000
[ 6390.829470] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7f2e33f000
[ 6390.829480] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88120000
[ 6390.829485] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88110000
[ 6390.829491] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88111000
[ 6390.829499] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88112000
[ 6390.829506] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88113000
[ 6390.829512] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88114000
[ 6390.829519] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88115000
[ 6390.829558] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88116000
[ 6390.829566] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88117000
[ 6390.829573] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88118000
[ 6390.829579] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88119000
[ 6390.829585] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e8811a000
[ 6390.829593] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e8811b000
[ 6390.829599] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e8811c000
[ 6390.829605] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e8811d000
[ 6390.829612] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e8811e000
[ 6390.829619] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e8811f000
[ 6390.829651] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88068000
[ 6390.832553] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e84d5d000
[ 6390.832648] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e84d5c000
[ 6390.833222] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e880ba000
[ 6390.835326] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88061000
[ 6390.835341] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88062000
[ 6390.835370] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88121000
[ 6390.835380] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e880ee000
[ 6390.835389] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e880ff000
[ 6390.835397] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88125000
[ 6390.835403] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e8812d000
[ 6390.835505] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88100000
[ 6390.835518] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88126000
[ 6390.835663] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7f2e2f5000
[ 6390.835706] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7f2e21a000
[ 6390.835718] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7f2e21b000
[ 6391.056301] after: swapin tgid 9563 pid 7084 name "pool-10-thread-" vma 7e680ad000
[ 6391.056595] after: swapin tgid 9563 pid 7084 name "pool-10-thread-" vma 7f2e23b000
[ 6391.056632] after: swapin tgid 9563 pid 7084 name "pool-10-thread-" vma 7f2e23c000
[ 6391.058209] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7f2e2e3000
[ 6391.058250] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e67f75000
[ 6391.261716] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e8807d000
[ 6391.261954] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7f2e354000
[ 6391.262222] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7f2e23e000
[ 6391.262366] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e3ccf7000
[ 6391.262449] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e880cf000
[ 6391.277816] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e67fcf000
[ 6391.277875] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e67fd0000
[ 6391.714556] after: swapin tgid 9563 pid 9570 name "Jit thread pool" vma 7e9de08000
[ 6391.714629] after: swapin tgid 9563 pid 9570 name "Jit thread pool" vma 7e9de09000
[ 6392.739417] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e880d5000
[ 6392.740082] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e880b2000
[ 6392.740121] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e880b3000
[ 6392.740405] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88177000
[ 6392.740435] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e88178000
[ 6392.771691] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 9ed24000
[ 6392.776534] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 71059000
[ 6392.780042] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 9ed2c000
[ 6392.787124] after: swapin tgid 9563 pid 7217 name "DownloadManager" vma 7e3cd44000
[ 6392.787217] after: swapin tgid 9563 pid 7217 name "DownloadManager" vma 7fbe1bc000
[ 6392.787236] after: swapin tgid 9563 pid 7217 name "DownloadManager" vma 7fbe1bd000
[ 6392.787262] after: swapin tgid 9563 pid 7217 name "DownloadManager" vma 7fbe1be000
[ 6392.787331] after: swapin tgid 9563 pid 7217 name "DownloadManager" vma 7e3cd45000
[ 6392.787344] after: swapin tgid 9563 pid 7217 name "DownloadManager" vma 7e3cd46000
[ 6392.787394] after: swapin tgid 9563 pid 7217 name "DownloadManager" vma 7e3cd47000
[ 6392.787771] after: swapin tgid 9563 pid 9563 name ".candycrushsaga" vma 712f8000
[ 6392.789290] after: swapin tgid 9563 pid 7216 name "he.initialize()" vma 7e9de5e000
[ 6393.049797] after: swapin tgid 9563 pid 7215 name "-01-15 04:13:22" vma 7e88357000
[ 6393.055296] after: swapin tgid 9563 pid 7215 name "-01-15 04:13:22" vma 7e680b3000
[ 6393.095863] after: swapin tgid 9563 pid 7220 name "-01-15 04:13:22" vma 7e9ed7b000
[ 6393.097655] after: swapin tgid 9563 pid 7220 name "-01-15 04:13:22" vma 7eb2e77000
[ 6393.119391] after: swapin tgid 9563 pid 7220 name "-01-15 04:13:22" vma 7fbd1f5000
[ 6393.119731] after: swapin tgid 9563 pid 7220 name "-01-15 04:13:22" vma 7fbc07a000
[ 6393.176339] after: swapin tgid 9563 pid 9670 name "GLThread 426" vma 7f39850000
[ 6393.176652] after: swapin tgid 9563 pid 9670 name "GLThread 426" vma 7eb2e7a000
[ 6393.179639] after: swapin tgid 9563 pid 9670 name "GLThread 426" vma 7eb2c30000
[ 6393.180042] after: swapin tgid 9563 pid 9670 name "GLThread 426" vma 7e9f071000
[ 6393.180674] after: swapin tgid 9563 pid 9670 name "GLThread 426" vma 7e9f072000
[ 6393.181192] after: swapin tgid 9563 pid 9670 name "GLThread 426" vma 7e9f073000
[ 6393.938121] after: swapin tgid 9563 pid 7215 name "-01-15 04:13:22" vma 7ebc7e3000
[ 6393.938176] after: swapin tgid 9563 pid 7215 name "-01-15 04:13:22" vma 7ebc7e4000
[ 6395.004293] after: swapin tgid 9563 pid 9677 name "Thread-5" vma 7eb21cc000
[ 6400.664135] after: swapin tgid 9563 pid 9893 name "AdWorker(Defaul" vma 7e88245000
[ 6404.456582] after: swapin tgid 9563 pid 9737 name "Thread-8" vma 7eb2270000
[ 6404.457994] after: swapin tgid 9563 pid 9737 name "Thread-8" vma 7eb2da3000
[ 6404.458910] after: swapin tgid 9563 pid 9737 name "Thread-8" vma 7f288bc000
[ 6404.501629] after: swapin tgid 9563 pid 9737 name "Thread-8" vma 7e9dd6e000
[ 6404.503328] after: swapin tgid 9563 pid 9737 name "Thread-8" vma 7e9e525000
[ 6404.539538] after: swapin tgid 9563 pid 9570 name "Jit thread pool" vma 7e9de0a000
[ 6404.539921] after: swapin tgid 9563 pid 9570 name "Jit thread pool" vma 7e9db13000
[ 6404.539953] after: swapin tgid 9563 pid 9570 name "Jit thread pool" vma 7e9db14000
[ 6404.539973] after: swapin tgid 9563 pid 9570 name "Jit thread pool" vma 7e9db15000
[ 6404.539991] after: swapin tgid 9563 pid 9570 name "Jit thread pool" vma 7e9db16000
[ 6404.578896] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7fbe2f7000
[ 6404.594140] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e8807c000
[ 6404.596616] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e880df000
[ 6404.596676] after: swapin tgid 9563 pid 9816 name "pool-9-thread-1" vma 7e880e0000
[ 6406.601419] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e880b5000
[ 6406.601516] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9e5cb000
[ 6406.719474] google_charger: usbchg=USB typec=C usbv=4869 usbc=488 usbMv=5000 usbMc=500
[ 6406.719602] sm8150_bms: MSC_PCS chg_state=1f4112f03010005 [0x5:3:1:4399:500] chg=u
[ 6406.719628] google_battery: MSC_DIN chg_state=1f4112f03010005 f=0x5 chg_s=Charging chg_t=Fast vchg=4399 icl=500
[ 6406.723475] google_battery: MSC_LAST vbatt=4391406 ibatt=-172500 fv_uv=4400000
[ 6406.723498] google_battery: MSC_LOGIC cv_cnt=0 ov_cnt=0 temp_idx:2->2, vbatt_idx:2->2, fv=4400000->4400000, cc_max=1400000
[ 6406.723509] google_battery: MSC_VOTE fv_uv=4400000 cc_max=1400000 update_interval=30000
[ 6406.723566] google_charger: MSC_CHG fv_uv=4400000, cc_max=1400000, rerun in 30000 ms (0)
[ 6407.781178] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9e67d000
[ 6407.781273] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9e3bf000
[ 6407.781492] after: swapin tgid 9563 pid 9793 name "Chrome_IOThread" vma 7e9db8f000
