[ 6390.521686] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ea535d000
[ 6390.521781] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ea4db7000
[ 6390.521837] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ea5283000
[ 6390.521860] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ea4df8000
[ 6390.521871] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ea4df9000
[ 6390.522182] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7eca33d000
[ 6390.522446] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9cd07000
[ 6390.522499] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9cf75000
[ 6390.522525] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d15e000
[ 6390.522549] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e5c028000
[ 6390.522569] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d16b000
[ 6390.523446] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9ccf1000
[ 6390.523498] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d1ad000
[ 6390.523524] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e5c23b000
[ 6390.523534] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d2ac000
[ 6390.523561] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e89f70000
[ 6390.523574] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ee3dda000
[ 6390.523595] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9cd23000
[ 6390.523613] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d1af000
[ 6390.523642] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d036000
[ 6390.523658] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9cca5000
[ 6390.523693] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d15f000
[ 6390.523717] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9cd21000
[ 6390.523743] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d163000
[ 6390.523804] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d1fb000
[ 6390.524112] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ea5339000
[ 6390.524723] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 72207000
[ 6390.529162] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9cd22000
[ 6390.530620] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d01f000
[ 6390.530824] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea532a000
[ 6390.530843] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea52b1000
[ 6390.533950] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea52cd000
[ 6390.534033] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7f28fba000
[ 6390.534069] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7f28fbb000
[ 6390.543116] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ee3dcd000
[ 6390.543239] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d15b000
[ 6390.543265] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eca33c000
[ 6390.543322] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7edf32a000
[ 6390.544019] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea53c4000
[ 6390.544055] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e5c06f000
[ 6390.544075] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafc12000
[ 6390.544092] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafc13000
[ 6390.544117] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafbf4000
[ 6390.544130] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafcf3000
[ 6390.544146] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafe07000
[ 6390.544158] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafd8c000
[ 6390.544203] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7eafdfb000
[ 6390.544231] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7eafd41000
[ 6390.544248] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e5c03e000
[ 6390.544261] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e557d1000
[ 6390.544274] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7eafd42000
[ 6390.544294] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e557d2000
[ 6390.544309] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7eafd40000
[ 6390.544319] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e5c03d000
[ 6390.544337] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e5c066000
[ 6390.544350] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e5c233000
[ 6390.544363] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea53d9000
[ 6390.544408] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e9d156000
[ 6390.544423] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e9d157000
[ 6390.544439] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e557d0000
[ 6390.544485] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e5c048000
[ 6390.544500] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e66fa2000
[ 6390.544512] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e9d3ef000
[ 6390.544619] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7f28bca000
[ 6390.545228] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e5c364000
[ 6390.545316] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e579ca000
[ 6390.545359] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7ee3a0f000
[ 6390.545403] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7eafced000
[ 6390.545420] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e9d64c000
[ 6390.545479] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c363000
[ 6390.546594] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c205000
[ 6390.547444] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ea52b8000
[ 6390.547739] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e89f6e000
[ 6390.547819] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d4a9000
[ 6390.547840] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ee3eb4000
[ 6390.547946] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c216000
[ 6390.547969] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c206000
[ 6390.548171] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e89f6f000
[ 6390.548629] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9d6b5000
[ 6390.548685] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c370000
[ 6390.548729] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1a2000
[ 6390.548745] after: swapin tgid 9444 pid 9876 name "TaskSchedulerFo" vma 7e4ddbf000
[ 6390.548755] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1c4000
[ 6390.548803] after: swapin tgid 9444 pid 9876 name "TaskSchedulerFo" vma 7e9d552000
[ 6390.549754] after: swapin tgid 9444 pid 9876 name "TaskSchedulerFo" vma 7e4ddc0000
[ 6390.549854] after: swapin tgid 9444 pid 9876 name "TaskSchedulerFo" vma 7e4ddbe000
[ 6390.550174] after: swapin tgid 9444 pid 9876 name "TaskSchedulerFo" vma 7e9d6c0000
[ 6390.550187] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c029000
[ 6390.550962] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e5c22c000
[ 6390.550988] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9ccc9000
[ 6390.551002] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9ccca000
[ 6390.551013] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ee3db3000
[ 6390.551024] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea536f000
[ 6390.551038] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d464000
[ 6390.551365] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7ea4b4f000
[ 6390.552220] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9cd06000
[ 6390.552248] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9d6b6000
[ 6390.552478] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea5370000
[ 6390.552519] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eca3e5000
[ 6390.552534] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d6b7000
[ 6390.553062] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9cd13000
[ 6390.553082] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9d2b4000
[ 6390.553121] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9dc6a000
[ 6390.554238] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7ee3a1f000
[ 6390.554277] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c231000
[ 6390.554295] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c23c000
[ 6390.554327] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e670d2000
[ 6390.554414] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c184000
[ 6390.554918] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7eafcf5000
[ 6390.555613] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c076000
[ 6390.555635] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7f207fb000
[ 6390.557153] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c06c000
[ 6390.557177] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c19a000
[ 6390.557198] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c344000
[ 6390.557290] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c078000
[ 6390.557358] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c365000
[ 6390.557372] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c079000
[ 6390.557383] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c0a6000
[ 6390.557393] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c0a7000
[ 6390.557410] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c0c2000
[ 6390.557430] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7eafb23000
[ 6390.557459] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c21b000
[ 6390.557490] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c075000
[ 6390.557514] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e670d3000
[ 6390.557525] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c38f000
[ 6390.557553] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c421000
[ 6390.557567] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1ea000
[ 6390.557576] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1eb000
[ 6390.557589] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1f5000
[ 6390.557600] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1ec000
[ 6390.557609] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c439000
[ 6390.557618] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c390000
[ 6390.557630] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c392000
[ 6390.557653] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c094000
[ 6390.557667] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7f2d75d000
[ 6390.557690] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7eafdae000
[ 6390.557701] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c186000
[ 6390.557713] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e66fae000
[ 6390.557756] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c368000
[ 6390.557765] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c36a000
[ 6390.557831] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c0e0000
[ 6390.558594] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7ee3a22000
[ 6390.558654] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c3b3000
[ 6390.558693] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea53d4000
[ 6390.558939] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9cccd000
[ 6390.559007] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d25e000
[ 6390.559031] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d1b9000
[ 6390.559270] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea4d87000
[ 6390.559557] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9ccf3000
[ 6390.559568] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c22b000
[ 6390.559610] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7f2d68e000
[ 6390.560376] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ee3ddb000
[ 6390.561477] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c0da000
[ 6390.561503] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c22f000
[ 6390.561549] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c082000
[ 6390.561573] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1cc000
[ 6390.561597] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c077000
[ 6390.563294] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1bb000
[ 6390.563517] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1e0000
[ 6390.563543] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c036000
[ 6390.563562] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e579c8000
[ 6390.563576] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c1e1000
[ 6390.563588] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c04a000
[ 6390.563618] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c081000
[ 6390.563652] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7eafe08000
[ 6390.563766] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c43a000
[ 6390.563857] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7ea4bfd000
[ 6390.564163] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d8ab000
[ 6390.564178] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9dbd9000
[ 6390.564202] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d1fc000
[ 6390.564266] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e66fa3000
[ 6390.564285] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e66fa4000
[ 6390.564302] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c08e000
[ 6390.564332] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c0d4000
[ 6390.564360] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c352000
[ 6390.564486] after: swapin tgid 9444 pid 9777 name "Chrome_InProcGp" vma 7e5c353000
[ 6390.564561] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e5c070000
[ 6390.564583] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7ea52fa000
[ 6390.564638] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9cdb2000
[ 6390.564646] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7f2d6e3000
[ 6390.564666] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d7a1000
[ 6390.564767] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d0dd000
[ 6390.565413] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea52f9000
[ 6390.565541] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d27c000
[ 6390.565558] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d27d000
[ 6390.566034] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d47e000
[ 6390.566205] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e5c18c000
[ 6390.566486] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ea52b9000
[ 6390.566882] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d88f000
[ 6390.566885] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9d88f000
[ 6390.566915] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eca3e1000
[ 6390.566948] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9d42a000
[ 6390.566963] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9cd20000
[ 6390.567188] after: swapin tgid 9444 pid 9779 name "Chrome_ChildIOT" vma 7e5c040000
[ 6390.567512] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7ea52ba000
[ 6390.567688] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9d746000
[ 6390.567824] after: swapin tgid 9444 pid 9444 name ".candycrushsaga" vma 7e9cd6a000
[ 6390.568839] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d469000
[ 6390.568862] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d51d000
[ 6390.569700] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9ce23000
[ 6390.569738] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d6b9000
[ 6390.569765] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d6b8000
[ 6390.570068] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d1d3000
[ 6390.570320] after: swapin tgid 9444 pid 9876 name "TaskSchedulerFo" vma 7e9d4a1000
[ 6390.570340] after: swapin tgid 9444 pid 9876 name "TaskSchedulerFo" vma 7e9d8e5000
[ 6390.570552] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafbb4000
[ 6390.570577] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafda1000
[ 6390.570596] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ee3db0000
[ 6390.570615] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d70d000
[ 6390.570759] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eca3d2000
[ 6390.570840] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafbb2000
[ 6390.570861] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9dbda000
[ 6390.570891] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d8b7000
[ 6390.570956] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7eafbb3000
[ 6390.571201] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d262000
[ 6390.571229] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d465000
[ 6390.572307] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d817000
[ 6390.572341] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d89c000
[ 6390.572355] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d89d000
[ 6390.573022] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d8c0000
[ 6390.573112] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d707000
[ 6390.573134] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9dbdb000
[ 6390.574105] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ed191b000
[ 6390.574210] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7ea5108000
[ 6390.574303] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e5c239000
[ 6390.574326] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e5c25f000
[ 6390.574337] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e5c284000
[ 6390.574345] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e5c285000
[ 6390.574361] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d160000
[ 6390.574377] after: swapin tgid 9444 pid 9695 name "Chrome_IOThread" vma 7e9d15c000
[ 6390.575470] after: swapin tgid 9444 pid 7456 name "Chrome_IOThread" vma 7e9d708000
[ 6390.576130] after: swapin tgid 9444 pid 7454 name "TaskSchedulerFo" vma 7e9dc1f000
[ 6390.576156] after: swapin tgid 9444 pid 7454 name "TaskSchedulerFo" vma 7e9dc20000
[ 6390.576171] after: swapin tgid 9444 pid 7454 name "TaskSchedulerFo" vma 7e9dc21000
[ 6390.576209] after: swapin tgid 9444 pid 7454 name "TaskSchedulerFo" vma 7e9dc24000
[ 6390.576343] after: swapin tgid 9444 pid 7454 name "TaskSchedulerFo" vma 7e9d260000
[ 6390.576405] after: swapin tgid 9444 pid 7454 name "TaskSchedulerFo" vma 7e9d8be000
[ 6390.576419] after: swapin tgid 9444 pid 7454 name "TaskSchedulerFo" vma 7e9d8bf000
[ 6390.576560] after: swapin tgid 9444 pid 7456 name "TaskSchedulerFo" vma 7e9d709000
